-3.1370735e-005,-1.33334
-3.1369735e-005,-1.33334
-3.1368735e-005,-1.33334
-3.1367735e-005,-1.4
-3.1366735e-005,-1.33334
-3.1365735e-005,-1.33334
-3.1364735e-005,-1.33334
-3.1363735e-005,-1.33334
-3.1362735e-005,-1.33334
-3.1361735e-005,-1.33334
-3.1360735e-005,-1.33334
-3.1359735e-005,-1.33334
-3.1358735e-005,-1.33334
-3.1357735e-005,-1.33334
-3.1356735e-005,-1.33334
-3.1355735e-005,-1.33334
-3.1354735e-005,-1.4
-3.1353735e-005,-1.4
-3.1352735e-005,-1.33334
-3.1351735e-005,-1.33334
-3.1350735e-005,-1.4
-3.1349735e-005,-1.4
-3.1348735e-005,-1.4
-3.1347735e-005,-1.33334
-3.1346735e-005,-1.4
-3.1345735e-005,-1.4
-3.1344735e-005,-1.4
-3.1343735e-005,-1.4
-3.1342735e-005,-1.4
-3.1341735e-005,-1.4
-3.1340735e-005,-1.4
-3.1339735e-005,-1.33334
-3.1338735e-005,-1.33334
-3.1337735e-005,-1.33334
-3.1336735e-005,-1.33334
-3.1335735e-005,-1.33334
-3.1334735e-005,-1.33334
-3.1333735e-005,-1.33334
-3.1332735e-005,-1.33334
-3.1331735e-005,-1.33334
-3.1330735e-005,-1.33334
-3.1329735e-005,-1.33334
-3.1328735e-005,-1.33334
-3.1327735e-005,-1.33334
-3.1326735e-005,-1.33334
-3.1325735e-005,-1.33334
-3.1324735e-005,-1.33334
-3.1323735e-005,-1.33334
-3.1322735e-005,-1.33334
-3.1321735e-005,-1.33334
-3.1320735e-005,-1.33334
-3.1319735e-005,-1.33334
-3.1318735e-005,-1.33334
-3.1317735e-005,-1.33334
-3.1316735e-005,-1.33334
-3.1315735e-005,-1.33334
-3.1314735e-005,-1.33334
-3.1313735e-005,-1.33334
-3.1312735e-005,-1.33334
-3.1311735e-005,-1.33334
-3.1310735e-005,-1.33334
-3.1309735e-005,-1.33334
-3.1308735e-005,-1.33334
-3.1307735e-005,-1.33334
-3.1306735e-005,-1.33334
-3.1305735e-005,-1.33334
-3.1304735e-005,-1.33334
-3.1303735e-005,-1.33334
-3.1302735e-005,-1.33334
-3.1301735e-005,-1.33334
-3.1300735e-005,-1.33334
-3.1299735e-005,-1.33334
-3.1298735e-005,-1.33334
-3.1297735e-005,-1.33334
-3.1296735e-005,-1.33334
-3.1295735e-005,-1.33334
-3.1294735e-005,-1.33334
-3.1293735e-005,-1.33334
-3.1292735e-005,-1.33334
-3.1291735e-005,-1.33334
-3.1290735e-005,-1.33334
-3.1289735e-005,-1.33334
-3.1288735e-005,-1.33334
-3.1287735e-005,-1.33334
-3.1286735e-005,-1.33334
-3.1285735e-005,-1.33334
-3.1284735e-005,-1.33334
-3.1283735e-005,-1.33334
-3.1282735e-005,-1.33334
-3.1281735e-005,-1.33334
-3.1280735e-005,-1.33334
-3.1279735e-005,-1.33334
-3.1278735e-005,-1.33334
-3.1277735e-005,-1.33334
-3.1276735e-005,-1.33334
-3.1275735e-005,-1.26667
-3.1274735e-005,-1.26667
-3.1273735e-005,-1.26667
-3.1272735e-005,-1.33334
-3.1271735e-005,-1.33334
-3.1270735e-005,-1.33334
-3.1269735e-005,-1.33334
-3.1268735e-005,-1.33334
-3.1267735e-005,-1.33334
-3.1266735e-005,-1.33334
-3.1265735e-005,-1.33334
-3.1264735e-005,-1.33334
-3.1263735e-005,-1.33334
-3.1262735e-005,-1.33334
-3.1261735e-005,-1.33334
-3.1260735e-005,-1.26667
-3.1259735e-005,-1.26667
-3.1258735e-005,-1.33334
-3.1257735e-005,-1.33334
-3.1256735e-005,-1.26667
-3.1255735e-005,-1.26667
-3.1254735e-005,-1.26667
-3.1253735e-005,-1.26667
-3.1252735e-005,-1.26667
-3.1251735e-005,-1.26667
-3.1250735e-005,-1.33334
-3.1249735e-005,-1.33334
-3.1248735e-005,-1.33334
-3.1247735e-005,-1.26667
-3.1246735e-005,-1.26667
-3.1245735e-005,-1.26667
-3.1244735e-005,-1.26667
-3.1243735e-005,-1.33334
-3.1242735e-005,-1.33334
-3.1241735e-005,-1.33334
-3.1240735e-005,-1.33334
-3.1239735e-005,-1.33334
-3.1238735e-005,-1.33334
-3.1237735e-005,-1.33334
-3.1236735e-005,-1.33334
-3.1235735e-005,-1.26667
-3.1234735e-005,-1.26667
-3.1233735e-005,-1.26667
-3.1232735e-005,-1.26667
-3.1231735e-005,-1.33334
-3.1230735e-005,-1.33334
-3.1229735e-005,-1.33334
-3.1228735e-005,-1.33334
-3.1227735e-005,-1.33334
-3.1226735e-005,-1.33334
-3.1225735e-005,-1.33334
-3.1224735e-005,-1.26667
-3.1223735e-005,-1.33334
-3.1222735e-005,-1.26667
-3.1221735e-005,-1.26667
-3.1220735e-005,-1.26667
-3.1219735e-005,-1.26667
-3.1218735e-005,-1.26667
-3.1217735e-005,-1.33334
-3.1216735e-005,-1.33334
-3.1215735e-005,-1.26667
-3.1214735e-005,-1.26667
-3.1213735e-005,-1.26667
-3.1212735e-005,-1.26667
-3.1211735e-005,-1.26667
-3.1210735e-005,-1.26667
-3.1209735e-005,-1.26667
-3.1208735e-005,-1.26667
-3.1207735e-005,-1.33334
-3.1206735e-005,-1.33334
-3.1205735e-005,-1.26667
-3.1204735e-005,-1.26667
-3.1203735e-005,-1.26667
-3.1202735e-005,-1.26667
-3.1201735e-005,-1.26667
-3.1200735e-005,-1.26667
-3.1199735e-005,-1.33334
-3.1198735e-005,-1.33334
-3.1197735e-005,-1.26667
-3.1196735e-005,-1.26667
-3.1195735e-005,-1.26667
-3.1194735e-005,-1.26667
-3.1193735e-005,-1.26667
-3.1192735e-005,-1.26667
-3.1191735e-005,-1.26667
-3.1190735e-005,-1.26667
-3.1189735e-005,-1.26667
-3.1188735e-005,-1.26667
-3.1187735e-005,-1.26667
-3.1186735e-005,-1.26667
-3.1185735e-005,-1.26667
-3.1184735e-005,-1.26667
-3.1183735e-005,-1.26667
-3.1182735e-005,-1.26667
-3.1181735e-005,-1.26667
-3.1180735e-005,-1.26667
-3.1179735e-005,-1.26667
-3.1178735e-005,-1.26667
-3.1177735e-005,-1.26667
-3.1176735e-005,-1.26667
-3.1175735e-005,-1.26667
-3.1174735e-005,-1.26667
-3.1173735e-005,-1.26667
-3.1172735e-005,-1.26667
-3.1171735e-005,-1.26667
-3.1170735e-005,-1.33334
-3.1169735e-005,-1.26667
-3.1168735e-005,-1.26667
-3.1167735e-005,-1.26667
-3.1166735e-005,-1.26667
-3.1165735e-005,-1.26667
-3.1164735e-005,-1.26667
-3.1163735e-005,-1.26667
-3.1162735e-005,-1.26667
-3.1161735e-005,-1.26667
-3.1160735e-005,-1.26667
-3.1159735e-005,-1.26667
-3.1158735e-005,-1.26667
-3.1157735e-005,-1.26667
-3.1156735e-005,-1.26667
-3.1155735e-005,-1.26667
-3.1154735e-005,-1.26667
-3.1153735e-005,-1.26667
-3.1152735e-005,-1.26667
-3.1151735e-005,-1.26667
-3.1150735e-005,-1.26667
-3.1149735e-005,-1.26667
-3.1148735e-005,-1.26667
-3.1147735e-005,-1.26667
-3.1146735e-005,-1.26667
-3.1145735e-005,-1.26667
-3.1144735e-005,-1.26667
-3.1143735e-005,-1.26667
-3.1142735e-005,-1.26667
-3.1141735e-005,-1.26667
-3.1140735e-005,-1.26667
-3.1139735e-005,-1.26667
-3.1138735e-005,-1.26667
-3.1137735e-005,-1.26667
-3.1136735e-005,-1.26667
-3.1135735e-005,-1.26667
-3.1134735e-005,-1.26667
-3.1133735e-005,-1.26667
-3.1132735e-005,-1.26667
-3.1131735e-005,-1.26667
-3.1130735e-005,-1.26667
-3.1129735e-005,-1.26667
-3.1128735e-005,-1.26667
-3.1127735e-005,-1.26667
-3.1126735e-005,-1.26667
-3.1125735e-005,-1.26667
-3.1124735e-005,-1.26667
-3.1123735e-005,-1.26667
-3.1122735e-005,-1.26667
-3.1121735e-005,-1.26667
-3.1120735e-005,-1.26667
-3.1119735e-005,-1.26667
-3.1118735e-005,-1.26667
-3.1117735e-005,-1.26667
-3.1116735e-005,-1.26667
-3.1115735e-005,-1.26667
-3.1114735e-005,-1.26667
-3.1113735e-005,-1.26667
-3.1112735e-005,-1.26667
-3.1111735e-005,-1.26667
-3.1110735e-005,-1.26667
-3.1109735e-005,-1.26667
-3.1108735e-005,-1.26667
-3.1107735e-005,-1.26667
-3.1106735e-005,-1.26667
-3.1105735e-005,-1.26667
-3.1104735e-005,-1.26667
-3.1103735e-005,-1.26667
-3.1102735e-005,-1.26667
-3.1101735e-005,-1.2
-3.1100735e-005,-1.2
-3.1099735e-005,-1.26667
-3.1098735e-005,-1.2
-3.1097735e-005,-1.26667
-3.1096735e-005,-1.26667
-3.1095735e-005,-1.26667
-3.1094735e-005,-1.26667
-3.1093735e-005,-1.26667
-3.1092735e-005,-1.26667
-3.1091735e-005,-1.26667
-3.1090735e-005,-1.26667
-3.1089735e-005,-1.26667
-3.1088735e-005,-1.26667
-3.1087735e-005,-1.26667
-3.1086735e-005,-1.26667
-3.1085735e-005,-1.26667
-3.1084735e-005,-1.26667
-3.1083735e-005,-1.26667
-3.1082735e-005,-1.26667
-3.1081735e-005,-1.26667
-3.1080735e-005,-1.2
-3.1079735e-005,-1.26667
-3.1078735e-005,-1.26667
-3.1077735e-005,-1.26667
-3.1076735e-005,-1.26667
-3.1075735e-005,-1.26667
-3.1074735e-005,-1.26667
-3.1073735e-005,-1.26667
-3.1072735e-005,-1.26667
-3.1071735e-005,-1.26667
-3.1070735e-005,-1.26667
-3.1069735e-005,-1.26667
-3.1068735e-005,-1.26667
-3.1067735e-005,-1.26667
-3.1066735e-005,-1.26667
-3.1065735e-005,-1.26667
-3.1064735e-005,-1.26667
-3.1063735e-005,-1.26667
-3.1062735e-005,-1.26667
-3.1061735e-005,-1.2
-3.1060735e-005,-1.2
-3.1059735e-005,-1.2
-3.1058735e-005,-1.2
-3.1057735e-005,-1.26667
-3.1056735e-005,-1.2
-3.1055735e-005,-1.2
-3.1054735e-005,-1.2
-3.1053735e-005,-1.2
-3.1052735e-005,-1.26667
-3.1051735e-005,-1.26667
-3.1050735e-005,-1.2
-3.1049735e-005,-1.26667
-3.1048735e-005,-1.2
-3.1047735e-005,-1.2
-3.1046735e-005,-1.2
-3.1045735e-005,-1.26667
-3.1044735e-005,-1.2
-3.1043735e-005,-1.2
-3.1042735e-005,-1.2
-3.1041735e-005,-1.2
-3.1040735e-005,-1.2
-3.1039735e-005,-1.26667
-3.1038735e-005,-1.2
-3.1037735e-005,-1.2
-3.1036735e-005,-1.2
-3.1035735e-005,-1.26667
-3.1034735e-005,-1.26667
-3.1033735e-005,-1.26667
-3.1032735e-005,-1.26667
-3.1031735e-005,-1.26667
-3.1030735e-005,-1.26667
-3.1029735e-005,-1.26667
-3.1028735e-005,-1.26667
-3.1027735e-005,-1.26667
-3.1026735e-005,-1.2
-3.1025735e-005,-1.2
-3.1024735e-005,-1.26667
-3.1023735e-005,-1.2
-3.1022735e-005,-1.2
-3.1021735e-005,-1.2
-3.1020735e-005,-1.2
-3.1019735e-005,-1.26667
-3.1018735e-005,-1.26667
-3.1017735e-005,-1.2
-3.1016735e-005,-1.2
-3.1015735e-005,-1.2
-3.1014735e-005,-1.2
-3.1013735e-005,-1.2
-3.1012735e-005,-1.2
-3.1011735e-005,-1.2
-3.1010735e-005,-1.2
-3.1009735e-005,-1.2
-3.1008735e-005,-1.2
-3.1007735e-005,-1.2
-3.1006735e-005,-1.26667
-3.1005735e-005,-1.26667
-3.1004735e-005,-1.2
-3.1003735e-005,-1.2
-3.1002735e-005,-1.2
-3.1001735e-005,-1.2
-3.1000735e-005,-1.2
-3.0999735e-005,-1.2
-3.0998735e-005,-1.2
-3.0997735e-005,-1.2
-3.0996735e-005,-1.2
-3.0995735e-005,-1.2
-3.0994735e-005,-1.2
-3.0993735e-005,-1.2
-3.0992735e-005,-1.2
-3.0991735e-005,-1.2
-3.0990735e-005,-1.2
-3.0989735e-005,-1.2
-3.0988735e-005,-1.2
-3.0987735e-005,-1.2
-3.0986735e-005,-1.2
-3.0985735e-005,-1.2
-3.0984735e-005,-1.2
-3.0983735e-005,-1.2
-3.0982735e-005,-1.2
-3.0981735e-005,-1.2
-3.0980735e-005,-1.2
-3.0979735e-005,-1.2
-3.0978735e-005,-1.2
-3.0977735e-005,-1.2
-3.0976735e-005,-1.2
-3.0975735e-005,-1.2
-3.0974735e-005,-1.13333
-3.0973735e-005,-1.26667
-3.0972735e-005,-1.2
-3.0971735e-005,-1.2
-3.0970735e-005,-1.2
-3.0969735e-005,-1.2
-3.0968735e-005,-1.26667
-3.0967735e-005,-1.2
-3.0966735e-005,-1.2
-3.0965735e-005,-1.26667
-3.0964735e-005,-1.2
-3.0963735e-005,-1.2
-3.0962735e-005,-1.2
-3.0961735e-005,-1.2
-3.0960735e-005,-1.2
-3.0959735e-005,-1.2
-3.0958735e-005,-1.2
-3.0957735e-005,-1.2
-3.0956735e-005,-1.2
-3.0955735e-005,-1.2
-3.0954735e-005,-1.2
-3.0953735e-005,-1.2
-3.0952735e-005,-1.2
-3.0951735e-005,-1.2
-3.0950735e-005,-1.2
-3.0949735e-005,-1.2
-3.0948735e-005,-1.2
-3.0947735e-005,-1.2
-3.0946735e-005,-1.2
-3.0945735e-005,-1.2
-3.0944735e-005,-1.2
-3.0943735e-005,-1.13333
-3.0942735e-005,-1.2
-3.0941735e-005,-1.2
-3.0940735e-005,-1.2
-3.0939735e-005,-1.2
-3.0938735e-005,-1.2
-3.0937735e-005,-1.2
-3.0936735e-005,-1.2
-3.0935735e-005,-1.13333
-3.0934735e-005,-1.2
-3.0933735e-005,-1.2
-3.0932735e-005,-1.2
-3.0931735e-005,-1.2
-3.0930735e-005,-1.2
-3.0929735e-005,-1.2
-3.0928735e-005,-1.2
-3.0927735e-005,-1.2
-3.0926735e-005,-1.13333
-3.0925735e-005,-1.2
-3.0924735e-005,-1.2
-3.0923735e-005,-1.2
-3.0922735e-005,-1.2
-3.0921735e-005,-1.2
-3.0920735e-005,-1.2
-3.0919735e-005,-1.2
-3.0918735e-005,-1.2
-3.0917735e-005,-1.2
-3.0916735e-005,-1.2
-3.0915735e-005,-1.2
-3.0914735e-005,-1.2
-3.0913735e-005,-1.2
-3.0912735e-005,-1.2
-3.0911735e-005,-1.2
-3.0910735e-005,-1.2
-3.0909735e-005,-1.2
-3.0908735e-005,-1.2
-3.0907735e-005,-1.2
-3.0906735e-005,-1.2
-3.0905735e-005,-1.2
-3.0904735e-005,-1.2
-3.0903735e-005,-1.2
-3.0902735e-005,-1.2
-3.0901735e-005,-1.2
-3.0900735e-005,-1.2
-3.0899735e-005,-1.2
-3.0898735e-005,-1.2
-3.0897735e-005,-1.13333
-3.0896735e-005,-1.13333
-3.0895735e-005,-1.13333
-3.0894735e-005,-1.2
-3.0893735e-005,-1.2
-3.0892735e-005,-1.2
-3.0891735e-005,-1.2
-3.0890735e-005,-1.2
-3.0889735e-005,-1.2
-3.0888735e-005,-1.2
-3.0887735e-005,-1.2
-3.0886735e-005,-1.2
-3.0885735e-005,-1.2
-3.0884735e-005,-1.2
-3.0883735e-005,-1.2
-3.0882735e-005,-1.2
-3.0881735e-005,-1.13333
-3.0880735e-005,-1.13333
-3.0879735e-005,-1.13333
-3.0878735e-005,-1.2
-3.0877735e-005,-1.2
-3.0876735e-005,-1.13333
-3.0875735e-005,-1.13333
-3.0874735e-005,-1.13333
-3.0873735e-005,-1.13333
-3.0872735e-005,-1.13333
-3.0871735e-005,-1.13333
-3.0870735e-005,-1.13333
-3.0869735e-005,-1.13333
-3.0868735e-005,-1.2
-3.0867735e-005,-1.2
-3.0866735e-005,-1.13333
-3.0865735e-005,-1.13333
-3.0864735e-005,-1.13333
-3.0863735e-005,-1.13333
-3.0862735e-005,-1.13333
-3.0861735e-005,-1.13333
-3.0860735e-005,-1.13333
-3.0859735e-005,-1.13333
-3.0858735e-005,-1.13333
-3.0857735e-005,-1.13333
-3.0856735e-005,-1.13333
-3.0855735e-005,-1.13333
-3.0854735e-005,-1.2
-3.0853735e-005,-1.2
-3.0852735e-005,-1.13333
-3.0851735e-005,-1.13333
-3.0850735e-005,-1.13333
-3.0849735e-005,-1.13333
-3.0848735e-005,-1.13333
-3.0847735e-005,-1.2
-3.0846735e-005,-1.2
-3.0845735e-005,-1.13333
-3.0844735e-005,-1.13333
-3.0843735e-005,-1.13333
-3.0842735e-005,-1.13333
-3.0841735e-005,-1.2
-3.0840735e-005,-1.13333
-3.0839735e-005,-1.13333
-3.0838735e-005,-1.13333
-3.0837735e-005,-1.13333
-3.0836735e-005,-1.13333
-3.0835735e-005,-1.13333
-3.0834735e-005,-1.13333
-3.0833735e-005,-1.13333
-3.0832735e-005,-1.13333
-3.0831735e-005,-1.13333
-3.0830735e-005,-1.13333
-3.0829735e-005,-1.13333
-3.0828735e-005,-1.13333
-3.0827735e-005,-1.13333
-3.0826735e-005,-1.13333
-3.0825735e-005,-1.13333
-3.0824735e-005,-1.2
-3.0823735e-005,-1.13333
-3.0822735e-005,-1.13333
-3.0821735e-005,-1.13333
-3.0820735e-005,-1.13333
-3.0819735e-005,-1.13333
-3.0818735e-005,-1.13333
-3.0817735e-005,-1.13333
-3.0816735e-005,-1.13333
-3.0815735e-005,-1.13333
-3.0814735e-005,-1.13333
-3.0813735e-005,-1.13333
-3.0812735e-005,-1.2
-3.0811735e-005,-1.13333
-3.0810735e-005,-1.13333
-3.0809735e-005,-1.13333
-3.0808735e-005,-1.13333
-3.0807735e-005,-1.13333
-3.0806735e-005,-1.13333
-3.0805735e-005,-1.13333
-3.0804735e-005,-1.13333
-3.0803735e-005,-1.13333
-3.0802735e-005,-1.13333
-3.0801735e-005,-1.13333
-3.0800735e-005,-1.13333
-3.0799735e-005,-1.13333
-3.0798735e-005,-1.13333
-3.0797735e-005,-1.13333
-3.0796735e-005,-1.13333
-3.0795735e-005,-1.13333
-3.0794735e-005,-1.13333
-3.0793735e-005,-1.13333
-3.0792735e-005,-1.13333
-3.0791735e-005,-1.13333
-3.0790735e-005,-1.13333
-3.0789735e-005,-1.13333
-3.0788735e-005,-1.13333
-3.0787735e-005,-1.13333
-3.0786735e-005,-1.13333
-3.0785735e-005,-1.13333
-3.0784735e-005,-1.13333
-3.0783735e-005,-1.13333
-3.0782735e-005,-1.13333
-3.0781735e-005,-1.13333
-3.0780735e-005,-1.13333
-3.0779735e-005,-1.13333
-3.0778735e-005,-1.13333
-3.0777735e-005,-1.13333
-3.0776735e-005,-1.13333
-3.0775735e-005,-1.13333
-3.0774735e-005,-1.13333
-3.0773735e-005,-1.13333
-3.0772735e-005,-1.13333
-3.0771735e-005,-1.13333
-3.0770735e-005,-1.13333
-3.0769735e-005,-1.13333
-3.0768735e-005,-1.13333
-3.0767735e-005,-1.13333
-3.0766735e-005,-1.13333
-3.0765735e-005,-1.13333
-3.0764735e-005,-1.13333
-3.0763735e-005,-1.13333
-3.0762735e-005,-1.13333
-3.0761735e-005,-1.13333
-3.0760735e-005,-1.13333
-3.0759735e-005,-1.13333
-3.0758735e-005,-1.13333
-3.0757735e-005,-1.06667
-3.0756735e-005,-1.13333
-3.0755735e-005,-1.13333
-3.0754735e-005,-1.13333
-3.0753735e-005,-1.13333
-3.0752735e-005,-1.13333
-3.0751735e-005,-1.13333
-3.0750735e-005,-1.13333
-3.0749735e-005,-1.13333
-3.0748735e-005,-1.13333
-3.0747735e-005,-1.13333
-3.0746735e-005,-1.13333
-3.0745735e-005,-1.13333
-3.0744735e-005,-1.13333
-3.0743735e-005,-1.13333
-3.0742735e-005,-1.13333
-3.0741735e-005,-1.13333
-3.0740735e-005,-1.06667
-3.0739735e-005,-1.13333
-3.0738735e-005,-1.13333
-3.0737735e-005,-1.13333
-3.0736735e-005,-1.13333
-3.0735735e-005,-1.13333
-3.0734735e-005,-1.13333
-3.0733735e-005,-1.13333
-3.0732735e-005,-1.13333
-3.0731735e-005,-1.13333
-3.0730735e-005,-1.13333
-3.0729735e-005,-1.13333
-3.0728735e-005,-1.06667
-3.0727735e-005,-1.13333
-3.0726735e-005,-1.13333
-3.0725735e-005,-1.13333
-3.0724735e-005,-1.13333
-3.0723735e-005,-1.13333
-3.0722735e-005,-1.13333
-3.0721735e-005,-1.13333
-3.0720735e-005,-1.13333
-3.0719735e-005,-1.13333
-3.0718735e-005,-1.13333
-3.0717735e-005,-1.13333
-3.0716735e-005,-1.13333
-3.0715735e-005,-1.13333
-3.0714735e-005,-1.06667
-3.0713735e-005,-1.06667
-3.0712735e-005,-1.06667
-3.0711735e-005,-1.06667
-3.0710735e-005,-1.13333
-3.0709735e-005,-1.13333
-3.0708735e-005,-1.06667
-3.0707735e-005,-1.06667
-3.0706735e-005,-1.06667
-3.0705735e-005,-1.06667
-3.0704735e-005,-1.06667
-3.0703735e-005,-1.06667
-3.0702735e-005,-1.06667
-3.0701735e-005,-1.06667
-3.0700735e-005,-1.06667
-3.0699735e-005,-1.13333
-3.0698735e-005,-1.13333
-3.0697735e-005,-1.06667
-3.0696735e-005,-1.06667
-3.0695735e-005,-1.06667
-3.0694735e-005,-1.06667
-3.0693735e-005,-1.06667
-3.0692735e-005,-1.06667
-3.0691735e-005,-1.06667
-3.0690735e-005,-1.06667
-3.0689735e-005,-1.06667
-3.0688735e-005,-1.06667
-3.0687735e-005,-1.06667
-3.0686735e-005,-1.06667
-3.0685735e-005,-1.06667
-3.0684735e-005,-1.06667
-3.0683735e-005,-1.06667
-3.0682735e-005,-1.06667
-3.0681735e-005,-1.06667
-3.0680735e-005,-1.13333
-3.0679735e-005,-1.06667
-3.0678735e-005,-1.06667
-3.0677735e-005,-1.06667
-3.0676735e-005,-1.06667
-3.0675735e-005,-1.06667
-3.0674735e-005,-1.06667
-3.0673735e-005,-1.06667
-3.0672735e-005,-1.06667
-3.0671735e-005,-1.06667
-3.0670735e-005,-1.06667
-3.0669735e-005,-1.06667
-3.0668735e-005,-1.06667
-3.0667735e-005,-1.06667
-3.0666735e-005,-1.06667
-3.0665735e-005,-1.06667
-3.0664735e-005,-1.06667
-3.0663735e-005,-1.06667
-3.0662735e-005,-1.06667
-3.0661735e-005,-1.06667
-3.0660735e-005,-1.06667
-3.0659735e-005,-1.06667
-3.0658735e-005,-1.06667
-3.0657735e-005,-1.06667
-3.0656735e-005,-1.06667
-3.0655735e-005,-1.06667
-3.0654735e-005,-1.06667
-3.0653735e-005,-1.06667
-3.0652735e-005,-1.06667
-3.0651735e-005,-1
-3.0650735e-005,-1.06667
-3.0649735e-005,-1.06667
-3.0648735e-005,-1.06667
-3.0647735e-005,-1.06667
-3.0646735e-005,-1
-3.0645735e-005,-1.06667
-3.0644735e-005,-1.06667
-3.0643735e-005,-1.06667
-3.0642735e-005,-1.06667
-3.0641735e-005,-1.06667
-3.0640735e-005,-1.06667
-3.0639735e-005,-1.06667
-3.0638735e-005,-1.06667
-3.0637735e-005,-1.06667
-3.0636735e-005,-1.06667
-3.0635735e-005,-1.06667
-3.0634735e-005,-1.06667
-3.0633735e-005,-1.06667
-3.0632735e-005,-1.06667
-3.0631735e-005,-1.06667
-3.0630735e-005,-1.06667
-3.0629735e-005,-1.06667
-3.0628735e-005,-1.06667
-3.0627735e-005,-1.06667
-3.0626735e-005,-1.06667
-3.0625735e-005,-1.06667
-3.0624735e-005,-1
-3.0623735e-005,-1
-3.0622735e-005,-1
-3.0621735e-005,-1.06667
-3.0620735e-005,-1.06667
-3.0619735e-005,-1.06667
-3.0618735e-005,-1.06667
-3.0617735e-005,-1.06667
-3.0616735e-005,-1
-3.0615735e-005,-1
-3.0614735e-005,-1
-3.0613735e-005,-1
-3.0612735e-005,-1
-3.0611735e-005,-1
-3.0610735e-005,-1
-3.0609735e-005,-1
-3.0608735e-005,-1
-3.0607735e-005,-1
-3.0606735e-005,-1
-3.0605735e-005,-1
-3.0604735e-005,-1
-3.0603735e-005,-1
-3.0602735e-005,-1
-3.0601735e-005,-1.06667
-3.0600735e-005,-1.06667
-3.0599735e-005,-1.06667
-3.0598735e-005,-1
-3.0597735e-005,-1
-3.0596735e-005,-1
-3.0595735e-005,-1
-3.0594735e-005,-1.06667
-3.0593735e-005,-1
-3.0592735e-005,-1.06667
-3.0591735e-005,-1.06667
-3.0590735e-005,-1.06667
-3.0589735e-005,-1.06667
-3.0588735e-005,-1
-3.0587735e-005,-1
-3.0586735e-005,-1.06667
-3.0585735e-005,-1.06667
-3.0584735e-005,-1.06667
-3.0583735e-005,-1.06667
-3.0582735e-005,-1.06667
-3.0581735e-005,-1.06667
-3.0580735e-005,-1.06667
-3.0579735e-005,-1.06667
-3.0578735e-005,-1
-3.0577735e-005,-1
-3.0576735e-005,-1
-3.0575735e-005,-1
-3.0574735e-005,-1.06667
-3.0573735e-005,-1.06667
-3.0572735e-005,-1
-3.0571735e-005,-1.06667
-3.0570735e-005,-1.06667
-3.0569735e-005,-1
-3.0568735e-005,-1
-3.0567735e-005,-1
-3.0566735e-005,-1
-3.0565735e-005,-1
-3.0564735e-005,-1
-3.0563735e-005,-1
-3.0562735e-005,-1
-3.0561735e-005,-1
-3.0560735e-005,-1
-3.0559735e-005,-1
-3.0558735e-005,-1
-3.0557735e-005,-1
-3.0556735e-005,-1
-3.0555735e-005,-1
-3.0554735e-005,-1
-3.0553735e-005,-1.06667
-3.0552735e-005,-1
-3.0551735e-005,-1
-3.0550735e-005,-1
-3.0549735e-005,-1
-3.0548735e-005,-1
-3.0547735e-005,-1
-3.0546735e-005,-1
-3.0545735e-005,-1
-3.0544735e-005,-1
-3.0543735e-005,-1
-3.0542735e-005,-1
-3.0541735e-005,-1
-3.0540735e-005,-1
-3.0539735e-005,-1.06667
-3.0538735e-005,-1.06667
-3.0537735e-005,-1.06667
-3.0536735e-005,-1
-3.0535735e-005,-1
-3.0534735e-005,-1
-3.0533735e-005,-1
-3.0532735e-005,-1.06667
-3.0531735e-005,-1.06667
-3.0530735e-005,-1
-3.0529735e-005,-1
-3.0528735e-005,-1
-3.0527735e-005,-1
-3.0526735e-005,-1
-3.0525735e-005,-1
-3.0524735e-005,-1
-3.0523735e-005,-1
-3.0522735e-005,-1
-3.0521735e-005,-1
-3.0520735e-005,-1
-3.0519735e-005,-1
-3.0518735e-005,-1
-3.0517735e-005,-1
-3.0516735e-005,-1
-3.0515735e-005,-1
-3.0514735e-005,-1
-3.0513735e-005,-1
-3.0512735e-005,-1
-3.0511735e-005,-1
-3.0510735e-005,-1
-3.0509735e-005,-1
-3.0508735e-005,-1
-3.0507735e-005,-1
-3.0506735e-005,-1
-3.0505735e-005,-1
-3.0504735e-005,-1
-3.0503735e-005,-1
-3.0502735e-005,-1
-3.0501735e-005,-1
-3.0500735e-005,-1
-3.0499735e-005,-1
-3.0498735e-005,-1
-3.0497735e-005,-1
-3.0496735e-005,-1
-3.0495735e-005,-1
-3.0494735e-005,-1
-3.0493735e-005,-1
-3.0492735e-005,-1
-3.0491735e-005,-1
-3.0490735e-005,-1
-3.0489735e-005,-1
-3.0488735e-005,-1
-3.0487735e-005,-1
-3.0486735e-005,-1
-3.0485735e-005,-1
-3.0484735e-005,-1
-3.0483735e-005,-1
-3.0482735e-005,-1
-3.0481735e-005,-1
-3.0480735e-005,-1
-3.0479735e-005,-1
-3.0478735e-005,-1
-3.0477735e-005,-1
-3.0476735e-005,-1
-3.0475735e-005,-1
-3.0474735e-005,-1
-3.0473735e-005,-1
-3.0472735e-005,-1
-3.0471735e-005,-1
-3.0470735e-005,-1
-3.0469735e-005,-1
-3.0468735e-005,-1
-3.0467735e-005,-1
-3.0466735e-005,-1
-3.0465735e-005,-1
-3.0464735e-005,-1
-3.0463735e-005,-1
-3.0462735e-005,-1
-3.0461735e-005,-1
-3.0460735e-005,-1
