-4.3980935e-005,16.3333
-4.3978935e-005,16.3333
-4.3976935e-005,16.1667
-4.3974935e-005,16.1667
-4.3972935e-005,16.1667
-4.3970935e-005,16.1667
-4.3968935e-005,16.1667
-4.3966935e-005,16
-4.3964935e-005,16
-4.3962935e-005,16
-4.3960935e-005,16
-4.3958935e-005,16.1667
-4.3956935e-005,16.1667
-4.3954935e-005,16.1667
-4.3952935e-005,16.1667
-4.3950935e-005,16
-4.3948935e-005,16
-4.3946935e-005,16.1667
-4.3944935e-005,16.1667
-4.3942935e-005,16.1667
-4.3940935e-005,16
-4.3938935e-005,16
-4.3936935e-005,15.8333
-4.3934935e-005,15.8333
-4.3932935e-005,16
-4.3930935e-005,16
-4.3928935e-005,16.1667
-4.3926935e-005,16.1667
-4.3924935e-005,16.1667
-4.3922935e-005,16.1667
-4.3920935e-005,16
-4.3918935e-005,16
-4.3916935e-005,15.8333
-4.3914935e-005,15.8333
-4.3912935e-005,16
-4.3910935e-005,16
-4.3908935e-005,16
-4.3906935e-005,15.8333
-4.3904935e-005,15.8333
-4.3902935e-005,16
-4.3900935e-005,16
-4.3898935e-005,16
-4.3896935e-005,16
-4.3894935e-005,16.1667
-4.3892935e-005,16
-4.3890935e-005,16
-4.3888935e-005,16
-4.3886935e-005,16.1667
-4.3884935e-005,16.1667
-4.3882935e-005,16.1667
-4.3880935e-005,16.1667
-4.3878935e-005,16.1667
-4.3876935e-005,16
-4.3874935e-005,16
-4.3872935e-005,16
-4.3870935e-005,16
-4.3868935e-005,16
-4.3866935e-005,16
-4.3864935e-005,16
-4.3862935e-005,16
-4.3860935e-005,16
-4.3858935e-005,16
-4.3856935e-005,16
-4.3854935e-005,16
-4.3852935e-005,16
-4.3850935e-005,16.1667
-4.3848935e-005,16.1667
-4.3846935e-005,16.1667
-4.3844935e-005,16.1667
-4.3842935e-005,16.1667
-4.3840935e-005,16
-4.3838935e-005,16
-4.3836935e-005,16.1667
-4.3834935e-005,16
-4.3832935e-005,16
-4.3830935e-005,16
-4.3828935e-005,16
-4.3826935e-005,16.1667
-4.3824935e-005,16
-4.3822935e-005,16
-4.3820935e-005,16.1667
-4.3818935e-005,16.1667
-4.3816935e-005,16.1667
-4.3814935e-005,16
-4.3812935e-005,16
-4.3810935e-005,16
-4.3808935e-005,16.1667
-4.3806935e-005,16.1667
-4.3804935e-005,16.1667
-4.3802935e-005,16.1667
-4.3800935e-005,16.1667
-4.3798935e-005,16
-4.3796935e-005,16
-4.3794935e-005,16.1667
-4.3792935e-005,16.1667
-4.3790935e-005,16.1667
-4.3788935e-005,16
-4.3786935e-005,16
-4.3784935e-005,16.1667
-4.3782935e-005,16.1667
-4.3780935e-005,16.1667
-4.3778935e-005,16.1667
-4.3776935e-005,16
-4.3774935e-005,16
-4.3772935e-005,16
-4.3770935e-005,16
-4.3768935e-005,16
-4.3766935e-005,16
-4.3764935e-005,16
-4.3762935e-005,16
-4.3760935e-005,16
-4.3758935e-005,16
-4.3756935e-005,16
-4.3754935e-005,16
-4.3752935e-005,15.8333
-4.3750935e-005,15.8333
-4.3748935e-005,16
-4.3746935e-005,16
-4.3744935e-005,16
-4.3742935e-005,16.1667
-4.3740935e-005,16.1667
-4.3738935e-005,16.1667
-4.3736935e-005,16
-4.3734935e-005,16
-4.3732935e-005,16.1667
-4.3730935e-005,16.1667
-4.3728935e-005,16.1667
-4.3726935e-005,16.1667
-4.3724935e-005,16.1667
-4.3722935e-005,16.1667
-4.3720935e-005,16.1667
-4.3718935e-005,16.1667
-4.3716935e-005,16.1667
-4.3714935e-005,16
-4.3712935e-005,16
-4.3710935e-005,16
-4.3708935e-005,16
-4.3706935e-005,16
-4.3704935e-005,16
-4.3702935e-005,16
-4.3700935e-005,16
-4.3698935e-005,16
-4.3696935e-005,16
-4.3694935e-005,16
-4.3692935e-005,16
-4.3690935e-005,16
-4.3688935e-005,15.8333
-4.3686935e-005,16
-4.3684935e-005,16
-4.3682935e-005,16
-4.3680935e-005,16
-4.3678935e-005,16
-4.3676935e-005,16
-4.3674935e-005,16
-4.3672935e-005,16
-4.3670935e-005,15.8333
-4.3668935e-005,15.8333
-4.3666935e-005,15.8333
-4.3664935e-005,15.8333
-4.3662935e-005,16
-4.3660935e-005,16.1667
-4.3658935e-005,16.1667
-4.3656935e-005,16
-4.3654935e-005,16
-4.3652935e-005,16
-4.3650935e-005,16
-4.3648935e-005,16
-4.3646935e-005,16.1667
-4.3644935e-005,16.1667
-4.3642935e-005,16.1667
-4.3640935e-005,16
-4.3638935e-005,15.8333
-4.3636935e-005,15.8333
-4.3634935e-005,16
-4.3632935e-005,16.1667
-4.3630935e-005,16
-4.3628935e-005,16
-4.3626935e-005,16
-4.3624935e-005,16
-4.3622935e-005,16.1667
-4.3620935e-005,16
-4.3618935e-005,16
-4.3616935e-005,16
-4.3614935e-005,16.1667
-4.3612935e-005,16
-4.3610935e-005,16
-4.3608935e-005,16
-4.3606935e-005,16
-4.3604935e-005,16
-4.3602935e-005,16.1667
-4.3600935e-005,16
-4.3598935e-005,16.1667
-4.3596935e-005,16.1667
-4.3594935e-005,16
-4.3592935e-005,16
-4.3590935e-005,16
-4.3588935e-005,16
-4.3586935e-005,16
-4.3584935e-005,16
-4.3582935e-005,15.8333
-4.3580935e-005,16
-4.3578935e-005,16.1667
-4.3576935e-005,16.1667
-4.3574935e-005,16.1667
-4.3572935e-005,16.1667
-4.3570935e-005,16.1667
-4.3568935e-005,16.1667
-4.3566935e-005,16.1667
-4.3564935e-005,16
-4.3562935e-005,16
-4.3560935e-005,16
-4.3558935e-005,16
-4.3556935e-005,16
-4.3554935e-005,16
-4.3552935e-005,16
-4.3550935e-005,16
-4.3548935e-005,16
-4.3546935e-005,16
-4.3544935e-005,15.8333
-4.3542935e-005,16
-4.3540935e-005,16
-4.3538935e-005,16
-4.3536935e-005,16.1667
-4.3534935e-005,16
-4.3532935e-005,16.1667
-4.3530935e-005,16.1667
-4.3528935e-005,16.1667
-4.3526935e-005,16.1667
-4.3524935e-005,15.8333
-4.3522935e-005,16
-4.3520935e-005,15.8333
-4.3518935e-005,16
-4.3516935e-005,16
-4.3514935e-005,15.8333
-4.3512935e-005,15.8333
-4.3510935e-005,15.8333
-4.3508935e-005,16
-4.3506935e-005,16
-4.3504935e-005,15.8333
-4.3502935e-005,16
-4.3500935e-005,16
-4.3498935e-005,15.8333
-4.3496935e-005,15.8333
-4.3494935e-005,15.6667
-4.3492935e-005,15.8333
-4.3490935e-005,15.8333
-4.3488935e-005,15.8333
-4.3486935e-005,15.8333
-4.3484935e-005,15.8333
-4.3482935e-005,15.8333
-4.3480935e-005,16
-4.3478935e-005,16
-4.3476935e-005,16
-4.3474935e-005,16
-4.3472935e-005,16
-4.3470935e-005,16
-4.3468935e-005,16
-4.3466935e-005,16
-4.3464935e-005,16
-4.3462935e-005,16
-4.3460935e-005,16.1667
-4.3458935e-005,16.1667
-4.3456935e-005,16
-4.3454935e-005,16
-4.3452935e-005,15.8333
-4.3450935e-005,15.8333
-4.3448935e-005,15.8333
-4.3446935e-005,15.8333
-4.3444935e-005,15.8333
-4.3442935e-005,15.8333
-4.3440935e-005,15.8333
-4.3438935e-005,15.8333
-4.3436935e-005,16
-4.3434935e-005,16
-4.3432935e-005,16.1667
-4.3430935e-005,16.1667
-4.3428935e-005,16.1667
-4.3426935e-005,16
-4.3424935e-005,16
-4.3422935e-005,16
-4.3420935e-005,15.8333
-4.3418935e-005,15.8333
-4.3416935e-005,16.1667
-4.3414935e-005,16.1667
-4.3412935e-005,16.1667
-4.3410935e-005,16
-4.3408935e-005,16
-4.3406935e-005,16.1667
-4.3404935e-005,16
-4.3402935e-005,16
-4.3400935e-005,16
-4.3398935e-005,16
-4.3396935e-005,16
-4.3394935e-005,15.8333
-4.3392935e-005,15.8333
-4.3390935e-005,15.8333
-4.3388935e-005,15.8333
-4.3386935e-005,15.8333
-4.3384935e-005,15.8333
-4.3382935e-005,15.8333
-4.3380935e-005,16
-4.3378935e-005,16
-4.3376935e-005,16
-4.3374935e-005,16
-4.3372935e-005,15.8333
-4.3370935e-005,15.8333
-4.3368935e-005,15.8333
-4.3366935e-005,16
-4.3364935e-005,16
-4.3362935e-005,16
-4.3360935e-005,16
-4.3358935e-005,16
-4.3356935e-005,16
-4.3354935e-005,16
-4.3352935e-005,16
-4.3350935e-005,15.8333
-4.3348935e-005,16
-4.3346935e-005,16
-4.3344935e-005,16
-4.3342935e-005,16.1667
-4.3340935e-005,16.1667
-4.3338935e-005,16.1667
-4.3336935e-005,16
-4.3334935e-005,16
-4.3332935e-005,16
-4.3330935e-005,16
-4.3328935e-005,16
-4.3326935e-005,16
-4.3324935e-005,16
-4.3322935e-005,16
-4.3320935e-005,15.8333
-4.3318935e-005,16
-4.3316935e-005,16
-4.3314935e-005,16
-4.3312935e-005,16
-4.3310935e-005,15.8333
-4.3308935e-005,15.8333
-4.3306935e-005,15.8333
-4.3304935e-005,16
-4.3302935e-005,15.8333
-4.3300935e-005,16
-4.3298935e-005,15.8333
-4.3296935e-005,15.8333
-4.3294935e-005,15.8333
-4.3292935e-005,16
-4.3290935e-005,16
-4.3288935e-005,16
-4.3286935e-005,15.8333
-4.3284935e-005,15.8333
-4.3282935e-005,15.8333
-4.3280935e-005,15.6667
-4.3278935e-005,15.8333
-4.3276935e-005,15.8333
-4.3274935e-005,16
-4.3272935e-005,15.8333
-4.3270935e-005,16
-4.3268935e-005,16
-4.3266935e-005,15.6667
-4.3264935e-005,15.8333
-4.3262935e-005,15.8333
-4.3260935e-005,15.8333
-4.3258935e-005,15.8333
-4.3256935e-005,16
-4.3254935e-005,16
-4.3252935e-005,16
-4.3250935e-005,16
-4.3248935e-005,16.1667
-4.3246935e-005,16.1667
-4.3244935e-005,16.1667
-4.3242935e-005,16
-4.3240935e-005,15.8333
-4.3238935e-005,15.8333
-4.3236935e-005,15.8333
-4.3234935e-005,15.8333
-4.3232935e-005,15.6667
-4.3230935e-005,15.6667
-4.3228935e-005,15.8333
-4.3226935e-005,15.8333
-4.3224935e-005,15.8333
-4.3222935e-005,15.8333
-4.3220935e-005,15.6667
-4.3218935e-005,15.8333
-4.3216935e-005,15.8333
-4.3214935e-005,15.8333
-4.3212935e-005,15.8333
-4.3210935e-005,15.8333
-4.3208935e-005,16
-4.3206935e-005,16
-4.3204935e-005,16
-4.3202935e-005,16
-4.3200935e-005,16
-4.3198935e-005,16
-4.3196935e-005,16
-4.3194935e-005,15.8333
-4.3192935e-005,15.8333
-4.3190935e-005,15.8333
-4.3188935e-005,15.8333
-4.3186935e-005,15.8333
-4.3184935e-005,15.8333
-4.3182935e-005,15.8333
-4.3180935e-005,15.8333
-4.3178935e-005,15.8333
-4.3176935e-005,15.8333
-4.3174935e-005,16
-4.3172935e-005,15.8333
-4.3170935e-005,15.8333
-4.3168935e-005,15.8333
-4.3166935e-005,15.8333
-4.3164935e-005,16
-4.3162935e-005,15.8333
-4.3160935e-005,15.8333
-4.3158935e-005,15.8333
-4.3156935e-005,15.8333
-4.3154935e-005,15.8333
-4.3152935e-005,15.8333
-4.3150935e-005,15.8333
-4.3148935e-005,15.8333
-4.3146935e-005,15.8333
-4.3144935e-005,15.8333
-4.3142935e-005,15.8333
-4.3140935e-005,16
-4.3138935e-005,15.8333
-4.3136935e-005,15.8333
-4.3134935e-005,15.8333
-4.3132935e-005,16
-4.3130935e-005,16
-4.3128935e-005,16
-4.3126935e-005,15.8333
-4.3124935e-005,15.8333
-4.3122935e-005,15.8333
-4.3120935e-005,15.8333
-4.3118935e-005,15.8333
-4.3116935e-005,15.8333
-4.3114935e-005,15.8333
-4.3112935e-005,15.8333
-4.3110935e-005,16
-4.3108935e-005,16
-4.3106935e-005,15.8333
-4.3104935e-005,15.8333
-4.3102935e-005,15.8333
-4.3100935e-005,16
-4.3098935e-005,16
-4.3096935e-005,15.8333
-4.3094935e-005,16
-4.3092935e-005,16
-4.3090935e-005,15.8333
-4.3088935e-005,15.8333
-4.3086935e-005,15.8333
-4.3084935e-005,15.8333
-4.3082935e-005,15.8333
-4.3080935e-005,15.8333
-4.3078935e-005,15.8333
-4.3076935e-005,15.8333
-4.3074935e-005,15.8333
-4.3072935e-005,15.8333
-4.3070935e-005,15.8333
-4.3068935e-005,15.8333
-4.3066935e-005,15.8333
-4.3064935e-005,15.8333
-4.3062935e-005,15.8333
-4.3060935e-005,15.8333
-4.3058935e-005,15.8333
-4.3056935e-005,15.8333
-4.3054935e-005,15.8333
-4.3052935e-005,15.8333
-4.3050935e-005,15.8333
-4.3048935e-005,16
-4.3046935e-005,15.8333
-4.3044935e-005,15.8333
-4.3042935e-005,15.8333
-4.3040935e-005,15.8333
-4.3038935e-005,15.8333
-4.3036935e-005,15.6667
-4.3034935e-005,15.8333
-4.3032935e-005,15.8333
-4.3030935e-005,15.8333
-4.3028935e-005,15.6667
-4.3026935e-005,15.8333
-4.3024935e-005,15.8333
-4.3022935e-005,15.8333
-4.3020935e-005,15.8333
-4.3018935e-005,15.8333
-4.3016935e-005,15.8333
-4.3014935e-005,15.8333
-4.3012935e-005,15.8333
-4.3010935e-005,16
-4.3008935e-005,15.8333
-4.3006935e-005,15.8333
-4.3004935e-005,15.6667
-4.3002935e-005,15.6667
-4.3000935e-005,15.6667
-4.2998935e-005,15.6667
-4.2996935e-005,15.6667
-4.2994935e-005,15.6667
-4.2992935e-005,15.6667
-4.2990935e-005,15.6667
-4.2988935e-005,15.6667
-4.2986935e-005,15.6667
-4.2984935e-005,15.8333
-4.2982935e-005,15.6667
-4.2980935e-005,15.8333
-4.2978935e-005,15.8333
-4.2976935e-005,15.8333
-4.2974935e-005,15.8333
-4.2972935e-005,15.8333
-4.2970935e-005,15.8333
-4.2968935e-005,15.8333
-4.2966935e-005,15.6667
-4.2964935e-005,15.6667
-4.2962935e-005,15.8333
-4.2960935e-005,16
-4.2958935e-005,16
-4.2956935e-005,15.8333
-4.2954935e-005,15.8333
-4.2952935e-005,15.8333
-4.2950935e-005,15.8333
-4.2948935e-005,15.8333
-4.2946935e-005,15.8333
-4.2944935e-005,15.8333
-4.2942935e-005,15.6667
-4.2940935e-005,15.6667
-4.2938935e-005,15.8333
-4.2936935e-005,15.8333
-4.2934935e-005,15.8333
-4.2932935e-005,15.8333
-4.2930935e-005,15.8333
-4.2928935e-005,15.8333
-4.2926935e-005,16
-4.2924935e-005,15.8333
-4.2922935e-005,15.8333
-4.2920935e-005,15.8333
-4.2918935e-005,16
-4.2916935e-005,15.8333
-4.2914935e-005,15.8333
-4.2912935e-005,15.8333
-4.2910935e-005,15.8333
-4.2908935e-005,15.8333
-4.2906935e-005,15.8333
-4.2904935e-005,15.8333
-4.2902935e-005,16
-4.2900935e-005,16
-4.2898935e-005,16
-4.2896935e-005,16
-4.2894935e-005,16
-4.2892935e-005,16
-4.2890935e-005,15.8333
-4.2888935e-005,15.8333
-4.2886935e-005,15.8333
-4.2884935e-005,15.8333
-4.2882935e-005,15.6667
-4.2880935e-005,15.8333
-4.2878935e-005,16
-4.2876935e-005,16
-4.2874935e-005,16
-4.2872935e-005,15.8333
-4.2870935e-005,15.8333
-4.2868935e-005,15.8333
-4.2866935e-005,15.8333
-4.2864935e-005,15.8333
-4.2862935e-005,15.8333
-4.2860935e-005,15.6667
-4.2858935e-005,15.8333
-4.2856935e-005,15.8333
-4.2854935e-005,15.6667
-4.2852935e-005,15.6667
-4.2850935e-005,15.6667
-4.2848935e-005,15.6667
-4.2846935e-005,15.6667
-4.2844935e-005,15.6667
-4.2842935e-005,15.6667
-4.2840935e-005,15.8333
-4.2838935e-005,15.8333
-4.2836935e-005,15.8333
-4.2834935e-005,15.6667
-4.2832935e-005,15.6667
-4.2830935e-005,15.6667
-4.2828935e-005,15.6667
-4.2826935e-005,15.6667
-4.2824935e-005,15.6667
-4.2822935e-005,15.6667
-4.2820935e-005,15.6667
-4.2818935e-005,15.6667
-4.2816935e-005,15.6667
-4.2814935e-005,15.6667
-4.2812935e-005,15.6667
-4.2810935e-005,15.8333
-4.2808935e-005,15.8333
-4.2806935e-005,15.8333
-4.2804935e-005,15.6667
-4.2802935e-005,15.6667
-4.2800935e-005,15.8333
-4.2798935e-005,15.8333
-4.2796935e-005,15.8333
-4.2794935e-005,15.8333
-4.2792935e-005,15.8333
-4.2790935e-005,15.8333
-4.2788935e-005,15.8333
-4.2786935e-005,15.8333
-4.2784935e-005,15.6667
-4.2782935e-005,15.6667
-4.2780935e-005,15.6667
-4.2778935e-005,15.6667
-4.2776935e-005,15.6667
-4.2774935e-005,15.6667
-4.2772935e-005,15.6667
-4.2770935e-005,15.6667
-4.2768935e-005,15.6667
-4.2766935e-005,15.6667
-4.2764935e-005,15.5
-4.2762935e-005,15.6667
-4.2760935e-005,15.6667
-4.2758935e-005,15.8333
-4.2756935e-005,15.8333
-4.2754935e-005,15.6667
-4.2752935e-005,15.6667
-4.2750935e-005,15.8333
-4.2748935e-005,15.6667
-4.2746935e-005,15.6667
-4.2744935e-005,15.6667
-4.2742935e-005,15.6667
-4.2740935e-005,15.6667
-4.2738935e-005,15.6667
-4.2736935e-005,15.6667
-4.2734935e-005,15.6667
-4.2732935e-005,15.6667
-4.2730935e-005,15.6667
-4.2728935e-005,15.6667
-4.2726935e-005,15.6667
-4.2724935e-005,15.6667
-4.2722935e-005,15.6667
-4.2720935e-005,15.8333
-4.2718935e-005,15.8333
-4.2716935e-005,15.6667
-4.2714935e-005,15.6667
-4.2712935e-005,15.6667
-4.2710935e-005,15.6667
-4.2708935e-005,15.6667
-4.2706935e-005,15.8333
-4.2704935e-005,15.8333
-4.2702935e-005,15.8333
-4.2700935e-005,15.8333
-4.2698935e-005,15.6667
-4.2696935e-005,15.6667
-4.2694935e-005,15.6667
-4.2692935e-005,15.6667
-4.2690935e-005,15.6667
-4.2688935e-005,15.8333
-4.2686935e-005,15.6667
-4.2684935e-005,15.6667
-4.2682935e-005,15.6667
-4.2680935e-005,15.6667
-4.2678935e-005,15.6667
-4.2676935e-005,15.6667
-4.2674935e-005,15.6667
-4.2672935e-005,15.6667
-4.2670935e-005,15.6667
-4.2668935e-005,15.6667
-4.2666935e-005,15.6667
-4.2664935e-005,15.6667
-4.2662935e-005,15.8333
-4.2660935e-005,15.8333
-4.2658935e-005,16
-4.2656935e-005,15.6667
-4.2654935e-005,15.6667
-4.2652935e-005,15.8333
-4.2650935e-005,15.8333
-4.2648935e-005,15.8333
-4.2646935e-005,15.8333
-4.2644935e-005,15.8333
-4.2642935e-005,15.6667
-4.2640935e-005,15.6667
-4.2638935e-005,15.6667
-4.2636935e-005,15.6667
-4.2634935e-005,15.6667
-4.2632935e-005,15.6667
-4.2630935e-005,15.6667
-4.2628935e-005,15.6667
-4.2626935e-005,15.6667
-4.2624935e-005,15.6667
-4.2622935e-005,15.6667
-4.2620935e-005,15.6667
-4.2618935e-005,15.6667
-4.2616935e-005,15.6667
-4.2614935e-005,15.6667
-4.2612935e-005,15.6667
-4.2610935e-005,15.8333
-4.2608935e-005,15.8333
-4.2606935e-005,15.6667
-4.2604935e-005,15.6667
-4.2602935e-005,15.6667
-4.2600935e-005,15.6667
-4.2598935e-005,15.6667
-4.2596935e-005,15.6667
-4.2594935e-005,15.6667
-4.2592935e-005,15.6667
-4.2590935e-005,15.8333
-4.2588935e-005,15.6667
-4.2586935e-005,15.6667
-4.2584935e-005,15.6667
-4.2582935e-005,15.6667
-4.2580935e-005,15.6667
-4.2578935e-005,15.6667
-4.2576935e-005,15.6667
-4.2574935e-005,15.6667
-4.2572935e-005,15.6667
-4.2570935e-005,15.6667
-4.2568935e-005,15.6667
-4.2566935e-005,15.6667
-4.2564935e-005,15.6667
-4.2562935e-005,15.6667
-4.2560935e-005,15.6667
-4.2558935e-005,15.6667
-4.2556935e-005,15.6667
-4.2554935e-005,15.6667
-4.2552935e-005,15.6667
-4.2550935e-005,15.6667
-4.2548935e-005,15.6667
-4.2546935e-005,15.6667
-4.2544935e-005,15.6667
-4.2542935e-005,15.6667
-4.2540935e-005,15.6667
-4.2538935e-005,15.6667
-4.2536935e-005,15.6667
-4.2534935e-005,15.6667
-4.2532935e-005,15.6667
-4.2530935e-005,15.6667
-4.2528935e-005,15.6667
-4.2526935e-005,15.6667
-4.2524935e-005,15.5
-4.2522935e-005,15.5
-4.2520935e-005,15.5
-4.2518935e-005,15.3333
-4.2516935e-005,15.3333
-4.2514935e-005,15.5
-4.2512935e-005,15.5
-4.2510935e-005,15.6667
-4.2508935e-005,15.6667
-4.2506935e-005,15.6667
-4.2504935e-005,15.6667
-4.2502935e-005,15.6667
-4.2500935e-005,15.6667
-4.2498935e-005,15.6667
-4.2496935e-005,15.6667
-4.2494935e-005,15.6667
-4.2492935e-005,15.6667
-4.2490935e-005,15.6667
-4.2488935e-005,15.6667
-4.2486935e-005,15.6667
-4.2484935e-005,15.6667
-4.2482935e-005,15.6667
-4.2480935e-005,15.6667
-4.2478935e-005,15.6667
-4.2476935e-005,15.8333
-4.2474935e-005,15.6667
-4.2472935e-005,15.6667
-4.2470935e-005,15.5
-4.2468935e-005,15.6667
-4.2466935e-005,15.6667
-4.2464935e-005,15.6667
-4.2462935e-005,15.6667
-4.2460935e-005,15.6667
-4.2458935e-005,15.6667
-4.2456935e-005,15.5
-4.2454935e-005,15.6667
-4.2452935e-005,15.6667
-4.2450935e-005,15.6667
-4.2448935e-005,15.6667
-4.2446935e-005,15.6667
-4.2444935e-005,15.8333
-4.2442935e-005,15.6667
-4.2440935e-005,15.6667
-4.2438935e-005,15.6667
-4.2436935e-005,15.5
-4.2434935e-005,15.5
-4.2432935e-005,15.6667
-4.2430935e-005,15.5
-4.2428935e-005,15.6667
-4.2426935e-005,15.5
-4.2424935e-005,15.6667
-4.2422935e-005,15.6667
-4.2420935e-005,15.6667
-4.2418935e-005,15.6667
-4.2416935e-005,15.6667
-4.2414935e-005,15.6667
-4.2412935e-005,15.6667
-4.2410935e-005,15.5
-4.2408935e-005,15.6667
-4.2406935e-005,15.6667
-4.2404935e-005,15.6667
-4.2402935e-005,15.6667
-4.2400935e-005,15.6667
-4.2398935e-005,15.6667
-4.2396935e-005,15.5
-4.2394935e-005,15.5
-4.2392935e-005,15.6667
-4.2390935e-005,15.5
-4.2388935e-005,15.5
-4.2386935e-005,15.5
-4.2384935e-005,15.5
-4.2382935e-005,15.6667
-4.2380935e-005,15.6667
-4.2378935e-005,15.6667
-4.2376935e-005,15.6667
-4.2374935e-005,15.5
-4.2372935e-005,15.6667
-4.2370935e-005,15.6667
-4.2368935e-005,15.6667
-4.2366935e-005,15.5
-4.2364935e-005,15.5
-4.2362935e-005,15.5
-4.2360935e-005,15.5
-4.2358935e-005,15.5
-4.2356935e-005,15.5
-4.2354935e-005,15.6667
-4.2352935e-005,15.6667
-4.2350935e-005,15.6667
-4.2348935e-005,15.5
-4.2346935e-005,15.3333
-4.2344935e-005,15.6667
-4.2342935e-005,15.6667
-4.2340935e-005,15.6667
-4.2338935e-005,15.6667
-4.2336935e-005,15.6667
-4.2334935e-005,15.5
-4.2332935e-005,15.5
-4.2330935e-005,15.6667
-4.2328935e-005,15.6667
-4.2326935e-005,15.6667
-4.2324935e-005,15.5
-4.2322935e-005,15.5
-4.2320935e-005,15.5
-4.2318935e-005,15.6667
-4.2316935e-005,15.6667
-4.2314935e-005,15.6667
-4.2312935e-005,15.6667
-4.2310935e-005,15.6667
-4.2308935e-005,15.6667
-4.2306935e-005,15.3333
-4.2304935e-005,15.5
-4.2302935e-005,15.5
-4.2300935e-005,15.5
-4.2298935e-005,15.5
-4.2296935e-005,15.6667
-4.2294935e-005,15.6667
-4.2292935e-005,15.6667
-4.2290935e-005,15.6667
-4.2288935e-005,15.6667
-4.2286935e-005,15.6667
-4.2284935e-005,15.6667
-4.2282935e-005,15.5
-4.2280935e-005,15.5
-4.2278935e-005,15.5
-4.2276935e-005,15.5
-4.2274935e-005,15.5
-4.2272935e-005,15.6667
-4.2270935e-005,15.6667
-4.2268935e-005,15.6667
-4.2266935e-005,15.6667
-4.2264935e-005,15.6667
-4.2262935e-005,15.5
-4.2260935e-005,15.5
-4.2258935e-005,15.5
-4.2256935e-005,15.6667
-4.2254935e-005,15.6667
-4.2252935e-005,15.6667
-4.2250935e-005,15.6667
-4.2248935e-005,15.6667
-4.2246935e-005,15.6667
-4.2244935e-005,15.5
-4.2242935e-005,15.5
-4.2240935e-005,15.6667
-4.2238935e-005,15.6667
-4.2236935e-005,15.6667
-4.2234935e-005,15.6667
-4.2232935e-005,15.6667
-4.2230935e-005,15.6667
-4.2228935e-005,15.6667
-4.2226935e-005,15.6667
-4.2224935e-005,15.6667
-4.2222935e-005,15.6667
-4.2220935e-005,15.6667
-4.2218935e-005,15.6667
-4.2216935e-005,15.6667
-4.2214935e-005,15.6667
-4.2212935e-005,15.6667
-4.2210935e-005,15.5
-4.2208935e-005,15.5
-4.2206935e-005,15.5
-4.2204935e-005,15.5
-4.2202935e-005,15.6667
-4.2200935e-005,15.6667
-4.2198935e-005,15.6667
-4.2196935e-005,15.6667
-4.2194935e-005,15.6667
-4.2192935e-005,15.6667
-4.2190935e-005,15.5
-4.2188935e-005,15.5
-4.2186935e-005,15.5
-4.2184935e-005,15.5
-4.2182935e-005,15.5
-4.2180935e-005,15.5
-4.2178935e-005,15.5
-4.2176935e-005,15.5
-4.2174935e-005,15.5
-4.2172935e-005,15.5
-4.2170935e-005,15.5
-4.2168935e-005,15.5
-4.2166935e-005,15.5
-4.2164935e-005,15.5
-4.2162935e-005,15.5
-4.2160935e-005,15.6667
-4.2158935e-005,15.6667
-4.2156935e-005,15.5
-4.2154935e-005,15.5
-4.2152935e-005,15.6667
-4.2150935e-005,15.5
-4.2148935e-005,15.5
-4.2146935e-005,15.6667
-4.2144935e-005,15.6667
-4.2142935e-005,15.6667
-4.2140935e-005,15.6667
-4.2138935e-005,15.6667
-4.2136935e-005,15.6667
-4.2134935e-005,15.6667
-4.2132935e-005,15.6667
-4.2130935e-005,15.5
-4.2128935e-005,15.6667
-4.2126935e-005,15.5
-4.2124935e-005,15.5
-4.2122935e-005,15.3333
-4.2120935e-005,15.5
-4.2118935e-005,15.5
-4.2116935e-005,15.5
-4.2114935e-005,15.3333
-4.2112935e-005,15.5
-4.2110935e-005,15.5
-4.2108935e-005,15.5
-4.2106935e-005,15.5
-4.2104935e-005,15.3333
-4.2102935e-005,15.3333
-4.2100935e-005,15.5
-4.2098935e-005,15.5
-4.2096935e-005,15.5
-4.2094935e-005,15.5
-4.2092935e-005,15.6667
-4.2090935e-005,15.5
-4.2088935e-005,15.5
-4.2086935e-005,15.5
-4.2084935e-005,15.5
-4.2082935e-005,15.5
-4.2080935e-005,15.5
-4.2078935e-005,15.6667
-4.2076935e-005,15.5
-4.2074935e-005,15.5
-4.2072935e-005,15.5
-4.2070935e-005,15.3333
-4.2068935e-005,15.5
-4.2066935e-005,15.5
-4.2064935e-005,15.6667
-4.2062935e-005,15.6667
-4.2060935e-005,15.5
-4.2058935e-005,15.6667
-4.2056935e-005,15.6667
-4.2054935e-005,15.6667
-4.2052935e-005,15.6667
-4.2050935e-005,15.6667
-4.2048935e-005,15.6667
-4.2046935e-005,15.6667
-4.2044935e-005,15.6667
-4.2042935e-005,15.5
-4.2040935e-005,15.5
-4.2038935e-005,15.5
-4.2036935e-005,15.5
-4.2034935e-005,15.5
-4.2032935e-005,15.5
-4.2030935e-005,15.5
-4.2028935e-005,15.5
-4.2026935e-005,15.5
-4.2024935e-005,15.5
-4.2022935e-005,15.6667
-4.2020935e-005,15.6667
-4.2018935e-005,15.5
-4.2016935e-005,15.5
-4.2014935e-005,15.5
-4.2012935e-005,15.5
-4.2010935e-005,15.5
-4.2008935e-005,15.3333
