9.09375e-006	0.0333333
9.09425e-006	0
9.09475e-006	0.0333333
9.09525e-006	0
9.09575e-006	0.0333333
9.09625e-006	0
9.09675e-006	0.0333333
9.09725e-006	0
9.09775e-006	0.0333333
9.09825e-006	0
9.09875e-006	0.0333333
9.09925e-006	0
9.09975e-006	0
9.10025e-006	0
9.10075e-006	0
9.10125e-006	0
9.10175e-006	0
9.10225e-006	0
9.10275e-006	0
9.10325e-006	0
9.10375e-006	0
9.10425e-006	0
9.10475e-006	0
9.10525e-006	0
9.10575e-006	0
9.10625e-006	0
9.10675e-006	0
9.10725e-006	0
9.10775e-006	0
9.10825e-006	0
9.10875e-006	0
9.10925e-006	0
9.10975e-006	0
9.11025e-006	0
9.11075e-006	0
9.11125e-006	0
9.11175e-006	0
9.11225e-006	0
9.11275e-006	0
9.11325e-006	0
9.11375e-006	0
9.11425e-006	0
9.11475e-006	0
9.11525e-006	0
9.11575e-006	0
9.11625e-006	0
9.11675e-006	0
9.11725e-006	0
9.11775e-006	0
9.11825e-006	0
9.11875e-006	0
9.11925e-006	0
9.11975e-006	0
9.12025e-006	0
9.12075e-006	0
9.12125e-006	0
9.12175e-006	0
9.12225e-006	0
9.12275e-006	0
9.12325e-006	0
9.12375e-006	0
9.12425e-006	0
9.12475e-006	0
9.12525e-006	0
9.12575e-006	0
9.12625e-006	0
9.12675e-006	0
9.12725e-006	0
9.12775e-006	0.0333333
9.12825e-006	0
9.12875e-006	0.0333333
9.12925e-006	0
9.12975e-006	0.0333333
9.13025e-006	0
9.13075e-006	0
9.13125e-006	0
9.13175e-006	0
9.13225e-006	-0.0333333
9.13275e-006	0
9.13325e-006	-0.0333333
9.13375e-006	0
9.13425e-006	0
9.13475e-006	0
9.13525e-006	0
9.13575e-006	0.0333333
9.13625e-006	0
9.13675e-006	0
9.13725e-006	0
9.13775e-006	0
9.13825e-006	0
9.13875e-006	0
9.13925e-006	0
9.13975e-006	0
9.14025e-006	0
9.14075e-006	0
9.14125e-006	0
9.14175e-006	0
9.14225e-006	0
9.14275e-006	0
9.14325e-006	-0.0333333
9.14375e-006	0
9.14425e-006	-0.0333333
9.14475e-006	0
9.14525e-006	-0.0333333
9.14575e-006	0
9.14625e-006	-0.0333333
9.14675e-006	0
9.14725e-006	0
9.14775e-006	0
9.14825e-006	0
9.14875e-006	0
9.14925e-006	0
9.14975e-006	0
9.15025e-006	0
9.15075e-006	0
9.15125e-006	0
9.15175e-006	0
9.15225e-006	0
9.15275e-006	0
9.15325e-006	0
9.15375e-006	0
9.15425e-006	0
9.15475e-006	0
9.15525e-006	0
9.15575e-006	0
9.15625e-006	0
9.15675e-006	0
9.15725e-006	0
9.15775e-006	0
9.15825e-006	0
9.15875e-006	0
9.15925e-006	0
9.15975e-006	0
9.16025e-006	0
9.16075e-006	0
9.16125e-006	0
9.16175e-006	0
9.16225e-006	0
9.16275e-006	0
9.16325e-006	-0.0333333
9.16375e-006	0
9.16425e-006	-0.0333333
9.16475e-006	0
9.16525e-006	-0.0333333
9.16575e-006	0
9.16625e-006	0
9.16675e-006	0
9.16725e-006	0
9.16775e-006	0
9.16825e-006	0
9.16875e-006	0
9.16925e-006	0
9.16975e-006	0
9.17025e-006	0
9.17075e-006	0
9.17125e-006	0
9.17175e-006	0
9.17225e-006	0
9.17275e-006	0
9.17325e-006	0
9.17375e-006	0
9.17425e-006	0
9.17475e-006	-0.0333333
9.17525e-006	0
9.17575e-006	-0.0333333
9.17625e-006	0
9.17675e-006	0
9.17725e-006	-0.0333333
9.17775e-006	0
9.17825e-006	-0.0333333
9.17875e-006	0
9.17925e-006	-0.0333333
9.17975e-006	0
9.18025e-006	0
9.18075e-006	0
9.18125e-006	0
9.18175e-006	0
9.18225e-006	0
9.18275e-006	0
9.18325e-006	0
9.18375e-006	0
9.18425e-006	0
9.18475e-006	0
9.18525e-006	0
9.18575e-006	0
9.18625e-006	0
9.18675e-006	0
9.18725e-006	0
9.18775e-006	0
9.18825e-006	0
9.18875e-006	0
9.18925e-006	0
9.18975e-006	0
9.19025e-006	0
9.19075e-006	0
9.19125e-006	0
9.19175e-006	0
9.19225e-006	0
9.19275e-006	0
9.19325e-006	0
9.19375e-006	0
9.19425e-006	0
9.19475e-006	0
9.19525e-006	0
9.19575e-006	0
9.19625e-006	0
9.19675e-006	0
9.19725e-006	0
9.19775e-006	0
9.19825e-006	0
9.19875e-006	0
9.19925e-006	0
9.19975e-006	0
9.20025e-006	-0.0333333
9.20075e-006	0
9.20125e-006	-0.0333333
9.20175e-006	0
9.20225e-006	-0.0333333
9.20275e-006	0
9.20325e-006	-0.0333333
9.20375e-006	0
9.20425e-006	-0.0333333
9.20475e-006	0
9.20525e-006	-0.0333333
9.20575e-006	0
9.20625e-006	-0.0333333
9.20675e-006	0
9.20725e-006	-0.0333333
9.20775e-006	0
9.20825e-006	-0.0333333
9.20875e-006	0
9.20925e-006	-0.0333333
9.20975e-006	0
9.21025e-006	-0.0333333
9.21075e-006	-0.0333333
9.21125e-006	-0.0333333
9.21175e-006	-0.0333333
9.21225e-006	-0.0333333
9.21275e-006	-0.0333333
9.21325e-006	-0.0333333
9.21375e-006	0
9.21425e-006	-0.0333333
9.21475e-006	0
9.21525e-006	-0.0333333
9.21575e-006	0
9.21625e-006	-0.0333333
9.21675e-006	0
9.21725e-006	-0.0333333
9.21775e-006	-0.0333333
9.21825e-006	-0.0333333
9.21875e-006	-0.0333333
9.21925e-006	-0.0333333
9.21975e-006	-0.0333333
9.22025e-006	-0.0333333
9.22075e-006	0
9.22125e-006	-0.0333333
9.22175e-006	-0.0333333
9.22225e-006	-0.0333333
9.22275e-006	-0.0333333
9.22325e-006	-0.0333333
9.22375e-006	-0.0333333
9.22425e-006	-0.0333333
9.22475e-006	-0.0333333
9.22525e-006	-0.0333333
9.22575e-006	0
9.22625e-006	-0.0333333
9.22675e-006	0
9.22725e-006	-0.0333333
9.22775e-006	0
9.22825e-006	-0.0333333
9.22875e-006	-0.0333333
9.22925e-006	-0.0333333
9.22975e-006	-0.0333333
9.23025e-006	-0.0333333
9.23075e-006	0
9.23125e-006	0
9.23175e-006	0
9.23225e-006	0
9.23275e-006	0
9.23325e-006	-0.0333333
9.23375e-006	0
9.23425e-006	-0.0333333
9.23475e-006	0
9.23525e-006	0
9.23575e-006	0
9.23625e-006	0
9.23675e-006	0
9.23725e-006	0
9.23775e-006	0
9.23825e-006	0
9.23875e-006	0
9.23925e-006	0
9.23975e-006	0
9.24025e-006	0
9.24075e-006	0
9.24125e-006	0
9.24175e-006	0
9.24225e-006	0
9.24275e-006	0
9.24325e-006	0
9.24375e-006	0
9.24425e-006	0
9.24475e-006	0
9.24525e-006	0
9.24575e-006	0
9.24625e-006	0
9.24675e-006	0
9.24725e-006	0
9.24775e-006	0
9.24825e-006	0
9.24875e-006	0
9.24925e-006	0
9.24975e-006	0
9.25025e-006	-0.0333333
9.25075e-006	0
9.25125e-006	-0.0333333
9.25175e-006	0
9.25225e-006	-0.0333333
9.25275e-006	0
9.25325e-006	-0.0333333
9.25375e-006	0
9.25425e-006	-0.0333333
9.25475e-006	0
9.25525e-006	0
9.25575e-006	0
9.25625e-006	0
9.25675e-006	0
9.25725e-006	0
9.25775e-006	0
9.25825e-006	0
9.25875e-006	0
9.25925e-006	0
9.25975e-006	0
9.26025e-006	0
9.26075e-006	0
9.26125e-006	0
9.26175e-006	0
9.26225e-006	0
9.26275e-006	0
9.26325e-006	0
9.26375e-006	0
9.26425e-006	0
9.26475e-006	0
9.26525e-006	0
9.26575e-006	0
9.26625e-006	0
9.26675e-006	0
9.26725e-006	0
9.26775e-006	0
9.26825e-006	0
9.26875e-006	0.0333333
9.26925e-006	0
9.26975e-006	0.0333333
9.27025e-006	0
9.27075e-006	0
9.27125e-006	0
9.27175e-006	0
9.27225e-006	0
9.27275e-006	0
9.27325e-006	0
9.27375e-006	0.0333333
9.27425e-006	0
9.27475e-006	0.0333333
9.27525e-006	0
9.27575e-006	0.0333333
9.27625e-006	0
9.27675e-006	0.0333333
9.27725e-006	0
9.27775e-006	0.0333333
9.27825e-006	0
9.27875e-006	0.0333333
9.27925e-006	0
9.27975e-006	0.0333333
9.28025e-006	0
9.28075e-006	0.0333333
9.28125e-006	0
9.28175e-006	0.0333333
9.28225e-006	0
9.28275e-006	0.0333333
9.28325e-006	0
9.28375e-006	0.0333333
9.28425e-006	0
9.28475e-006	0.0333333
9.28525e-006	0
9.28575e-006	0.0333333
9.28625e-006	0
9.28675e-006	0
9.28725e-006	0
9.28775e-006	0
9.28825e-006	0
9.28875e-006	0
9.28925e-006	0
9.28975e-006	0
9.29025e-006	0
9.29075e-006	0
9.29125e-006	0
9.29175e-006	0
9.29225e-006	-0.0333333
9.29275e-006	0
9.29325e-006	-0.0333333
9.29375e-006	0
9.29425e-006	-0.0333333
9.29475e-006	-0.0333333
9.29525e-006	-0.0333333
9.29575e-006	0
9.29625e-006	-0.0333333
9.29675e-006	0
9.29725e-006	-0.0333333
9.29775e-006	0
9.29825e-006	-0.0333333
9.29875e-006	0
9.29925e-006	-0.0333333
9.29975e-006	-0.0333333
9.30025e-006	-0.0333333
9.30075e-006	0
9.30125e-006	-0.0333333
9.30175e-006	0
9.30225e-006	-0.0333333
9.30275e-006	0
9.30325e-006	0
9.30375e-006	-0.0333333
9.30425e-006	0
9.30475e-006	-0.0333333
9.30525e-006	0
9.30575e-006	0
9.30625e-006	0
9.30675e-006	0
9.30725e-006	0
9.30775e-006	0
9.30825e-006	0
9.30875e-006	-0.0333333
9.30925e-006	0
9.30975e-006	0
9.31025e-006	0
9.31075e-006	0
9.31125e-006	0
9.31175e-006	0
9.31225e-006	0
9.31275e-006	0
9.31325e-006	0
9.31375e-006	0
9.31425e-006	0
9.31475e-006	0
9.31525e-006	0
9.31575e-006	0
9.31625e-006	0
9.31675e-006	0.0333333
9.31725e-006	0
9.31775e-006	0.0333333
9.31825e-006	0
9.31875e-006	0
9.31925e-006	0
9.31975e-006	0
9.32025e-006	0
9.32075e-006	0
9.32125e-006	0
9.32175e-006	0
9.32225e-006	0
9.32275e-006	0
9.32325e-006	0
9.32375e-006	0
9.32425e-006	0
9.32475e-006	0
9.32525e-006	0
9.32575e-006	0
9.32625e-006	0
9.32675e-006	0
9.32725e-006	0
9.32775e-006	0
9.32825e-006	0
9.32875e-006	0
9.32925e-006	0
9.32975e-006	0
9.33025e-006	0
9.33075e-006	0
9.33125e-006	0
9.33175e-006	0
9.33225e-006	0
9.33275e-006	0
9.33325e-006	0
9.33375e-006	0
9.33425e-006	0
9.33475e-006	0
9.33525e-006	0
9.33575e-006	0
9.33625e-006	0
9.33675e-006	0
9.33725e-006	0
9.33775e-006	0
9.33825e-006	0
9.33875e-006	0
9.33925e-006	0
9.33975e-006	0
9.34025e-006	0
9.34075e-006	0
9.34125e-006	0
9.34175e-006	0
9.34225e-006	0
9.34275e-006	0
9.34325e-006	0
9.34375e-006	0
9.34425e-006	0
9.34475e-006	0
9.34525e-006	0
9.34575e-006	0
9.34625e-006	0
9.34675e-006	0
9.34725e-006	0
9.34775e-006	0
9.34825e-006	0
9.34875e-006	0
9.34925e-006	0
9.34975e-006	0
9.35025e-006	0
9.35075e-006	0
9.35125e-006	0
9.35175e-006	0
9.35225e-006	0
9.35275e-006	0
9.35325e-006	0
9.35375e-006	0
9.35425e-006	0
9.35475e-006	0
9.35525e-006	0
9.35575e-006	0
9.35625e-006	0
9.35675e-006	0
9.35725e-006	0
9.35775e-006	0
9.35825e-006	0
9.35875e-006	0
9.35925e-006	0
9.35975e-006	0
9.36025e-006	0
9.36075e-006	0
9.36125e-006	0
9.36175e-006	0
9.36225e-006	0
9.36275e-006	0
9.36325e-006	0
9.36375e-006	0
9.36425e-006	0
9.36475e-006	0
9.36525e-006	0
9.36575e-006	0
9.36625e-006	0
9.36675e-006	0
9.36725e-006	0
9.36775e-006	0
9.36825e-006	0
9.36875e-006	0
9.36925e-006	-0.0333333
9.36975e-006	0
9.37025e-006	0
9.37075e-006	0
9.37125e-006	0
9.37175e-006	0
9.37225e-006	-0.0333333
9.37275e-006	0
9.37325e-006	-0.0333333
9.37375e-006	0
9.37425e-006	-0.0333333
9.37475e-006	0
9.37525e-006	-0.0333333
9.37575e-006	0
9.37625e-006	-0.0333333
9.37675e-006	0
9.37725e-006	-0.0333333
9.37775e-006	0
9.37825e-006	-0.0666667
9.37875e-006	-0.0333333
9.37925e-006	-0.0333333
9.37975e-006	-0.0333333
9.38025e-006	-0.0333333
9.38075e-006	0
9.38125e-006	-0.0333333
9.38175e-006	0
9.38225e-006	-0.0333333
9.38275e-006	0
9.38325e-006	-0.0333333
9.38375e-006	0
9.38425e-006	-0.0333333
9.38475e-006	-0.0333333
9.38525e-006	-0.0333333
9.38575e-006	0
9.38625e-006	0
9.38675e-006	0.0333333
9.38725e-006	0.0333333
9.38775e-006	0.0666667
9.38825e-006	0.0333333
9.38875e-006	0.0333333
9.38925e-006	0.0333333
9.38975e-006	0.0333333
9.39025e-006	0
9.39075e-006	0
9.39125e-006	-0.0333333
9.39175e-006	0
9.39225e-006	-0.0333333
9.39275e-006	0
9.39325e-006	-0.0333333
9.39375e-006	0
9.39425e-006	-0.0333333
9.39475e-006	-0.0666667
9.39525e-006	-0.0666667
9.39575e-006	-0.0666667
9.39625e-006	-0.1
9.39675e-006	-0.133333
9.39725e-006	-0.133333
9.39775e-006	-0.133333
9.39825e-006	-0.133333
9.39875e-006	-0.1
9.39925e-006	-0.1
9.39975e-006	-0.0333333
9.40025e-006	-0.0666667
9.40075e-006	0
9.40125e-006	0
9.40175e-006	0.0333333
9.40225e-006	0.0333333
9.40275e-006	0.0666667
9.40325e-006	0.0666667
9.40375e-006	0.0666667
9.40425e-006	0.1
9.40475e-006	0.1
9.40525e-006	0.1
9.40575e-006	0.133333
9.40625e-006	0.133333
9.40675e-006	0.133333
9.40725e-006	0.133333
9.40775e-006	0.133333
9.40825e-006	0.0666667
9.40875e-006	0.0666667
9.40925e-006	0.0333333
9.40975e-006	0.0333333
9.41025e-006	0
9.41075e-006	0
9.41125e-006	0
9.41175e-006	0.0333333
9.41225e-006	0
9.41275e-006	0.0333333
9.41325e-006	0
9.41375e-006	0.0333333
9.41425e-006	0
9.41475e-006	0.0333333
9.41525e-006	0.0333333
9.41575e-006	0.0333333
9.41625e-006	0
9.41675e-006	0.0333333
9.41725e-006	0
9.41775e-006	0.0333333
9.41825e-006	0
9.41875e-006	0.0333333
9.41925e-006	0
9.41975e-006	0.0333333
9.42025e-006	0
9.42075e-006	0.0333333
9.42125e-006	0
9.42175e-006	0.0333333
9.42225e-006	0
9.42275e-006	0.0333333
9.42325e-006	0
9.42375e-006	0
9.42425e-006	-0.0333333
9.42475e-006	-0.0333333
9.42525e-006	-0.0666667
9.42575e-006	-0.0333333
9.42625e-006	-0.0666667
9.42675e-006	-0.0333333
9.42725e-006	-0.0666667
9.42775e-006	-0.0666667
9.42825e-006	-0.0666667
9.42875e-006	-0.0666667
9.42925e-006	-0.1
9.42975e-006	-0.0666667
9.43025e-006	-0.1
9.43075e-006	-0.0666667
9.43125e-006	-0.1
9.43175e-006	-0.1
9.43225e-006	-0.1
9.43275e-006	-0.1
9.43325e-006	-0.1
9.43375e-006	-0.1
9.43425e-006	-0.1
9.43475e-006	-0.1
9.43525e-006	-0.1
9.43575e-006	-0.1
9.43625e-006	-0.1
9.43675e-006	-0.1
9.43725e-006	-0.1
9.43775e-006	-0.0666667
9.43825e-006	-0.0666667
9.43875e-006	-0.1
9.43925e-006	-0.0666667
9.43975e-006	-0.1
9.44025e-006	-0.0666667
9.44075e-006	-0.1
9.44125e-006	-0.0666667
9.44175e-006	-0.1
9.44225e-006	-0.0666667
9.44275e-006	-0.1
9.44325e-006	-0.0666667
9.44375e-006	-0.0666667
9.44425e-006	-0.0666667
9.44475e-006	-0.0666667
9.44525e-006	-0.0666667
9.44575e-006	-0.0666667
9.44625e-006	-0.0666667
9.44675e-006	-0.0333333
9.44725e-006	-0.0333333
9.44775e-006	0
9.44825e-006	-0.0333333
9.44875e-006	0
9.44925e-006	-0.0333333
9.44975e-006	0
9.45025e-006	-0.0333333
9.45075e-006	0.0333333
9.45125e-006	0
9.45175e-006	0.0333333
9.45225e-006	0.0333333
9.45275e-006	0.0333333
9.45325e-006	0.0333333
9.45375e-006	0.0666667
9.45425e-006	0.0333333
9.45475e-006	0.0666667
9.45525e-006	0.0333333
9.45575e-006	0.0666667
9.45625e-006	0.0333333
9.45675e-006	0.0666667
9.45725e-006	0.0333333
9.45775e-006	0.0666667
9.45825e-006	0.0333333
9.45875e-006	0.0666667
9.45925e-006	0.0333333
9.45975e-006	0.0666667
9.46025e-006	0.0333333
9.46075e-006	0.0666667
9.46125e-006	0.0333333
9.46175e-006	0.0333333
9.46225e-006	0.0333333
9.46275e-006	0.0333333
9.46325e-006	0.0333333
9.46375e-006	0.0333333
9.46425e-006	0.0333333
9.46475e-006	0.0333333
9.46525e-006	0.0333333
9.46575e-006	0.0333333
9.46625e-006	0.0333333
9.46675e-006	0.0333333
9.46725e-006	0.0333333
9.46775e-006	0.0333333
9.46825e-006	0.0333333
9.46875e-006	0.0333333
9.46925e-006	0.0333333
9.46975e-006	0.0333333
9.47025e-006	0.0333333
9.47075e-006	0.0333333
9.47125e-006	0
9.47175e-006	0.0333333
9.47225e-006	0
9.47275e-006	0.0333333
9.47325e-006	0
9.47375e-006	0.0333333
9.47425e-006	0
9.47475e-006	0.0333333
9.47525e-006	-0.0333333
9.47575e-006	-0.0333333
9.47625e-006	-0.0333333
9.47675e-006	-0.0333333
9.47725e-006	-0.0333333
9.47775e-006	-0.0333333
9.47825e-006	-0.0333333
9.47875e-006	0
9.47925e-006	-0.0333333
9.47975e-006	0
9.48025e-006	-0.0333333
9.48075e-006	-0.0333333
9.48125e-006	-0.0333333
9.48175e-006	-0.0333333
9.48225e-006	-0.0333333
9.48275e-006	-0.0333333
9.48325e-006	-0.0333333
9.48375e-006	-0.0333333
9.48425e-006	-0.0333333
9.48475e-006	-0.0333333
9.48525e-006	-0.0333333
9.48575e-006	0
9.48625e-006	0
9.48675e-006	0
9.48725e-006	-0.0333333
9.48775e-006	0
9.48825e-006	-0.0333333
9.48875e-006	0
9.48925e-006	-0.0333333
9.48975e-006	0
9.49025e-006	-0.0333333
9.49075e-006	0
9.49125e-006	-0.0333333
9.49175e-006	0
9.49225e-006	-0.0333333
9.49275e-006	-0.0333333
9.49325e-006	-0.0333333
9.49375e-006	0
9.49425e-006	-0.0333333
9.49475e-006	0
9.49525e-006	-0.0333333
9.49575e-006	0
9.49625e-006	0
9.49675e-006	0
9.49725e-006	0
9.49775e-006	0
9.49825e-006	0
9.49875e-006	0
9.49925e-006	0
9.49975e-006	0
9.50025e-006	0
9.50075e-006	0
9.50125e-006	-0.0333333
9.50175e-006	0
9.50225e-006	-0.0333333
9.50275e-006	-0.0333333
9.50325e-006	-0.0333333
9.50375e-006	0
9.50425e-006	-0.0333333
9.50475e-006	0
9.50525e-006	-0.0333333
9.50575e-006	0
9.50625e-006	-0.0333333
9.50675e-006	0
9.50725e-006	-0.0333333
9.50775e-006	0
9.50825e-006	-0.0333333
9.50875e-006	0
9.50925e-006	-0.0333333
9.50975e-006	0
9.51025e-006	-0.0333333
9.51075e-006	0
9.51125e-006	-0.0333333
9.51175e-006	0
9.51225e-006	0
9.51275e-006	0
9.51325e-006	0
9.51375e-006	0
9.51425e-006	0
9.51475e-006	0
9.51525e-006	0
9.51575e-006	0
9.51625e-006	0
9.51675e-006	0
9.51725e-006	-0.0333333
9.51775e-006	0
9.51825e-006	-0.0333333
9.51875e-006	0
9.51925e-006	-0.0333333
9.51975e-006	0
9.52025e-006	-0.0333333
9.52075e-006	0
9.52125e-006	-0.0333333
9.52175e-006	0
9.52225e-006	-0.0333333
9.52275e-006	0
9.52325e-006	-0.0333333
9.52375e-006	0
9.52425e-006	0
9.52475e-006	0
9.52525e-006	0
9.52575e-006	0
9.52625e-006	0
9.52675e-006	0
9.52725e-006	0
9.52775e-006	0
9.52825e-006	-0.0333333
9.52875e-006	0
9.52925e-006	-0.0333333
9.52975e-006	0
9.53025e-006	-0.0333333
9.53075e-006	0.0333333
9.53125e-006	-0.0333333
9.53175e-006	0.0333333
9.53225e-006	0
9.53275e-006	0.0333333
9.53325e-006	0
9.53375e-006	0
9.53425e-006	0
9.53475e-006	0
9.53525e-006	0
9.53575e-006	0.0333333
9.53625e-006	0
9.53675e-006	0
9.53725e-006	0
9.53775e-006	0
9.53825e-006	0
9.53875e-006	0
9.53925e-006	0
9.53975e-006	0
9.54025e-006	0
9.54075e-006	0
9.54125e-006	0
9.54175e-006	0
9.54225e-006	0
9.54275e-006	0
9.54325e-006	-0.0333333
9.54375e-006	0
9.54425e-006	-0.0333333
9.54475e-006	0
9.54525e-006	-0.0333333
9.54575e-006	0
9.54625e-006	-0.0333333
9.54675e-006	0
9.54725e-006	-0.0333333
9.54775e-006	0
9.54825e-006	-0.0333333
9.54875e-006	0
9.54925e-006	-0.0333333
9.54975e-006	-0.0333333
9.55025e-006	-0.0333333
9.55075e-006	-0.0333333
9.55125e-006	-0.0333333
9.55175e-006	-0.0333333
9.55225e-006	0
9.55275e-006	0
9.55325e-006	0
9.55375e-006	0
9.55425e-006	0
9.55475e-006	0
9.55525e-006	-0.0333333
9.55575e-006	0
9.55625e-006	0
9.55675e-006	0
9.55725e-006	-0.0333333
9.55775e-006	0
9.55825e-006	-0.0333333
9.55875e-006	0
9.55925e-006	0
9.55975e-006	0
9.56025e-006	0
9.56075e-006	0
9.56125e-006	0
9.56175e-006	0
9.56225e-006	0
9.56275e-006	0
9.56325e-006	0
9.56375e-006	0
9.56425e-006	0
9.56475e-006	0
9.56525e-006	0
9.56575e-006	0
9.56625e-006	0
9.56675e-006	0
9.56725e-006	0
9.56775e-006	0
9.56825e-006	0
9.56875e-006	0
9.56925e-006	0
9.56975e-006	0
9.57025e-006	0
9.57075e-006	0
9.57125e-006	0
9.57175e-006	0
9.57225e-006	0
9.57275e-006	0
9.57325e-006	0
9.57375e-006	0
9.57425e-006	-0.0333333
9.57475e-006	0
9.57525e-006	0
9.57575e-006	0
9.57625e-006	0
9.57675e-006	0
9.57725e-006	-0.0333333
9.57775e-006	0
9.57825e-006	-0.0333333
9.57875e-006	0
9.57925e-006	-0.0333333
9.57975e-006	0
9.58025e-006	-0.0333333
9.58075e-006	0
9.58125e-006	-0.0333333
9.58175e-006	0
9.58225e-006	-0.0333333
9.58275e-006	0
9.58325e-006	-0.0333333
9.58375e-006	0
9.58425e-006	-0.0333333
9.58475e-006	0
9.58525e-006	0
9.58575e-006	0
9.58625e-006	0
9.58675e-006	0
9.58725e-006	0
9.58775e-006	0
9.58825e-006	0
9.58875e-006	0
9.58925e-006	0
9.58975e-006	0
9.59025e-006	0
9.59075e-006	0
9.59125e-006	0
9.59175e-006	0.0333333
9.59225e-006	0
9.59275e-006	0
9.59325e-006	0
9.59375e-006	0
9.59425e-006	0
9.59475e-006	0
9.59525e-006	0
9.59575e-006	0
9.59625e-006	0
9.59675e-006	0
9.59725e-006	0
9.59775e-006	0.0333333
9.59825e-006	0
9.59875e-006	0.0333333
9.59925e-006	0
9.59975e-006	0.0333333
9.60025e-006	0
9.60075e-006	0.0333333
9.60125e-006	0
9.60175e-006	0.0333333
9.60225e-006	0
9.60275e-006	0.0333333
9.60325e-006	0
9.60375e-006	0.0333333
9.60425e-006	0
9.60475e-006	0.0333333
9.60525e-006	0
9.60575e-006	0.0333333
9.60625e-006	0
9.60675e-006	0
9.60725e-006	0
9.60775e-006	0
9.60825e-006	0
9.60875e-006	0
9.60925e-006	0
9.60975e-006	0
9.61025e-006	0
9.61075e-006	0
9.61125e-006	0
9.61175e-006	0
9.61225e-006	0
9.61275e-006	0
9.61325e-006	0
9.61375e-006	0
9.61425e-006	0
9.61475e-006	0
9.61525e-006	0
9.61575e-006	0
9.61625e-006	0
9.61675e-006	0
9.61725e-006	0
9.61775e-006	0
9.61825e-006	-0.0333333
9.61875e-006	0
9.61925e-006	-0.0333333
9.61975e-006	0
9.62025e-006	-0.0333333
9.62075e-006	0
9.62125e-006	-0.0333333
9.62175e-006	0
9.62225e-006	-0.0333333
9.62275e-006	0
9.62325e-006	-0.0333333
9.62375e-006	0
9.62425e-006	-0.0333333
9.62475e-006	0
9.62525e-006	-0.0333333
9.62575e-006	0
9.62625e-006	-0.0333333
9.62675e-006	0
9.62725e-006	-0.0333333
9.62775e-006	0
9.62825e-006	0
9.62875e-006	0
9.62925e-006	0
9.62975e-006	0
9.63025e-006	0
9.63075e-006	0
9.63125e-006	0
9.63175e-006	0
9.63225e-006	0
9.63275e-006	0
9.63325e-006	0
9.63375e-006	0
9.63425e-006	0
9.63475e-006	0
9.63525e-006	0
9.63575e-006	0
9.63625e-006	0
9.63675e-006	0
9.63725e-006	0
9.63775e-006	0
9.63825e-006	0
9.63875e-006	0
9.63925e-006	0
9.63975e-006	0
9.64025e-006	0
9.64075e-006	0
9.64125e-006	0
9.64175e-006	0
9.64225e-006	0
9.64275e-006	0
9.64325e-006	-0.0333333
9.64375e-006	0
9.64425e-006	0
9.64475e-006	0
9.64525e-006	0
9.64575e-006	-0.0333333
9.64625e-006	0
9.64675e-006	0
9.64725e-006	0
9.64775e-006	0
9.64825e-006	0
9.64875e-006	0
9.64925e-006	0
9.64975e-006	0
9.65025e-006	0
9.65075e-006	0
9.65125e-006	0
9.65175e-006	0
9.65225e-006	0
9.65275e-006	0
9.65325e-006	0
9.65375e-006	0
9.65425e-006	0
9.65475e-006	0
9.65525e-006	0
9.65575e-006	0
9.65625e-006	0
9.65675e-006	-0.0333333
9.65725e-006	-0.0333333
9.65775e-006	0
9.65825e-006	-0.0333333
9.65875e-006	0
9.65925e-006	-0.0333333
9.65975e-006	0
9.66025e-006	-0.0333333
9.66075e-006	0
9.66125e-006	-0.0333333
9.66175e-006	0
9.66225e-006	-0.0333333
9.66275e-006	0
9.66325e-006	-0.0333333
9.66375e-006	0
9.66425e-006	-0.0333333
9.66475e-006	0
9.66525e-006	-0.0333333
9.66575e-006	0
9.66625e-006	-0.0333333
9.66675e-006	0
9.66725e-006	-0.0333333
9.66775e-006	0
9.66825e-006	-0.0333333
9.66875e-006	0
9.66925e-006	-0.0333333
9.66975e-006	0
9.67025e-006	-0.0333333
9.67075e-006	0
9.67125e-006	-0.0333333
9.67175e-006	0
9.67225e-006	0
9.67275e-006	0
9.67325e-006	0
9.67375e-006	0
9.67425e-006	0
9.67475e-006	0
9.67525e-006	0
9.67575e-006	0
9.67625e-006	-0.0333333
9.67675e-006	0
9.67725e-006	0
9.67775e-006	0
9.67825e-006	0
9.67875e-006	0
9.67925e-006	0
9.67975e-006	0.0333333
9.68025e-006	0
9.68075e-006	0.0333333
9.68125e-006	0
9.68175e-006	0.0333333
9.68225e-006	0
9.68275e-006	0.0333333
9.68325e-006	0
9.68375e-006	0.0333333
9.68425e-006	0
9.68475e-006	0.0333333
9.68525e-006	0
9.68575e-006	0.0333333
9.68625e-006	0
9.68675e-006	0.0333333
9.68725e-006	0
9.68775e-006	0.0333333
9.68825e-006	0
9.68875e-006	0.0333333
9.68925e-006	0
9.68975e-006	0.0333333
9.69025e-006	0
9.69075e-006	0.0333333
9.69125e-006	0
9.69175e-006	0.0333333
9.69225e-006	0
9.69275e-006	0.0333333
9.69325e-006	0
9.69375e-006	0.0333333
9.69425e-006	0
9.69475e-006	0
9.69525e-006	0
9.69575e-006	0
9.69625e-006	0
9.69675e-006	0
9.69725e-006	0
9.69775e-006	0
9.69825e-006	0
9.69875e-006	0
9.69925e-006	0
9.69975e-006	0
9.70025e-006	0
9.70075e-006	0
9.70125e-006	0
